Filename-->,
"1066,880693510881","294,0845864661654"
"1067,1629620706126","333,2631578947368"
"1067,4452199950063","275,1024436090225"
"1067,7274672821868","358,9595864661654"
"1068,0097039302796","287,3345864661654"
"1068,2919299374098","366,54887218045116"
"1068,5741453017024","293,29887218045116"
"1068,8563500212827","371,79887218045116"
"1069,1385440942756","298,4595864661654"
"1069,4207275188064","355,2095864661654"
"1069,702900293","315,6203007518797"
"1069,9850624149817","385,90601503759393"
"1070,2672138828768","256,53101503759393"
"1070,5493546948098","352,0131578947368"
"1070,8314848489065","270,7095864661654"
"1071,1136043432916","336,4774436090225"
"1071,3957131760906","279,8345864661654"
"1071,6778113454282","318,6381578947368"
"1071,9598988494295","259,7274436090225"
"1072,24197568622","365,4774436090225"
"1072,5240418539247","272,3881578947368"
"1072,8060973506686","364,15601503759393"
"1073,0881421745767","275,3345864661654"
"1073,3701763237746","392,44172932330827"
"1073,6521997963869","287,28101503759393"
"1073,934212590539","330,19172932330827"
"1074,216214704356","259,4953007518797"
"1074,4982061359626","331,1203007518797"
"1074,7801868834847","311,0131578947368"
"1075,0621569450468","344,1381578947368"
"1075,3441163187745","278,8345864661654"
"1075,6260650027925","374,15601503759393"
"1075,908002995226","297,06672932330827"
"1076,1899302942002","357,7631578947368"
"1076,4718468978404","302,3881578947368"
"1076,7537528042712","361,78101503759393"
"1077,0356480116182","269,65601503759393"
"1077,3175325180064","321,44172932330827"
"1077,599406321561","259,4953007518797"
"1077,8812694204069","350,7095864661654"
"1078,1631218126693","259,6381578947368"
"1078,4449634964733","353,1024436090225"
"1078,7267944699443","287,56672932330827"
"1079,0086147312068","335,17387218045116"
"1079,2904242783866","275,8881578947368"
"1079,5722231096086","319,2274436090225"
"1079,8540112229975","260,8703007518797"
"1080,135788616679","364,56672932330827"
"1080,417555288778","261,44172932330827"
"1080,6993112374196","315,7274436090225"
"1080,9810564607287","273,4595864661654"
"1081,262790956831","402,9953007518797"
"1081,544514723851","267,42387218045116"
"1081,8262277599142","336,7095864661654"
"1082,1079300631457","288,3524436090225"
"1082,3896216316703","328,9595864661654"
"1082,6713024636135","262,3703007518797"
"1082,9529725571","344,4953007518797"
"1083,2346319102555","248,85244360902254"
"1083,5162805212046","325,2274436090225"
"1083,797918388073","247,35244360902254"
"1084,0795455089851","310,8703007518797"
"1084,3611618820664","264,19172932330827"
"1084,642767505442","309,03101503759393"
"1084,924362377237","205,9238721804511"
"1085,2059464955764","292,81672932330827"
"1085,4875198585858","253,28101503759393"
"1085,7690824643896","348,54887218045116"
"1086,0506343111135","262,3703007518797"
"1086,3321753968821","343,42387218045116"
"1086,6137057198212","253,3524436090225"
"1086,8952252780552","346,7095864661654"
"1087,17673406971","235,70958646616538"
"1087,4582320929098","325,65601503759393"
"1087,7397193457805","248,69172932330827"
"1088,0211958264467","364,06672932330827"
"1088,302661533034","269,1024436090225"
"1088,5841164636672","333,78101503759393"
"1088,8655606164714","257,3703007518797"
"1089,1469939895717","331,17387218045116"
"1089,4284165810934","234,06672932330827"
"1089,7098283891617","337,42387218045116"
"1089,9912294119013","248,60244360902254"
"1090,2726196474378","343,7631578947368"
"1090,553999093896","241,1738721804511"
"1090,835367749401","353,67387218045116"
"1091,1167256120782","240,62030075187965"
"1091,3980726800526","317,9774436090225"
"1091,679408951449","252,81672932330827"
"1091,960734424393","306,8703007518797"
"1092,2420490970096","270,90601503759393"
"1092,5233529674235","381,42387218045116"
"1092,8046460337605","284,3703007518797"
"1093,0859282941453","307,0845864661654"
"1093,367199746703","296,56672932330827"
"1093,648460389559","340,2274436090225"
"1093,929710220838","251,26315789473682"
"1094,2109492386653","328,53101503759393"
"1094,4921774411664","258,8345864661654"
"1094,7733948264658","332,9774436090225"
"1095,0546013926892","258,2274436090225"
"1095,3357971379612","348,78101503759393"
"1095,616982060407","287,17387218045116"
"1095,8981561581522","342,6203007518797"
"1096,1793194293214","282,3524436090225"
"1096,46047187204","324,79887218045116"
"1096,7416134844332","281,4595864661654"
"1097,0227442646255","340,2095864661654"
"1097,3038642107429","276,03101503759393"
"1097,58497332091","354,65601503759393"
"1097,866071593252","272,7095864661654"
"1098,1471590258939","345,03101503759393"
"1098,428235616961","277,9595864661654"
"1098,7093013645783","364,03101503759393"
"1098,990356266871","281,1381578947368"
"1099,2714003219644","333,9595864661654"
"1099,5524335279833","269,31672932330827"
"1099,833455883053","343,9953007518797"
"1100,1144673852984","279,06672932330827"
